case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_14,J,NONE,09:26.3,Variant 370,370,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,K,NONE,09:26.3,Variant 370,370,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,E,NONE,09:26.3,Variant 370,370,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,G,NONE,09:26.3,Variant 370,370,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,L,NONE,09:26.3,Variant 370,370,L,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,F,NONE,09:26.3,Variant 370,370,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,J,NONE,09:26.3,Variant 370,370,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,I1,NONE,09:26.3,Variant 370,370,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,K,NONE,09:26.3,Variant 370,370,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,I2,NONE,09:26.3,Variant 370,370,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,D,NONE,09:26.3,Variant 370,370,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,M,NONE,09:26.3,Variant 370,370,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,I3,NONE,09:26.3,Variant 370,370,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,O,NONE,09:26.3,Variant 370,370,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,P,NONE,09:26.3,Variant 370,370,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,I4,NONE,09:26.3,Variant 370,370,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,N,NONE,09:26.3,Variant 370,370,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_14,B,NONE,09:26.3,Variant 370,370,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,A,NONE,09:26.3,Variant 184,184,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,C,NONE,09:26.3,Variant 184,184,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,E,NONE,09:26.3,Variant 184,184,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,G,NONE,09:26.3,Variant 184,184,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,J,NONE,09:26.3,Variant 184,184,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,K,NONE,09:26.3,Variant 184,184,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,I2,NONE,09:26.3,Variant 184,184,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,F,NONE,09:26.3,Variant 184,184,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,I1,NONE,09:26.3,Variant 184,184,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,D,NONE,09:26.3,Variant 184,184,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,M,NONE,09:26.3,Variant 184,184,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,R,NONE,09:26.3,Variant 184,184,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,U,NONE,09:26.3,Variant 184,184,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,T,NONE,09:26.3,Variant 184,184,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,V,NONE,09:26.3,Variant 184,184,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,S,NONE,09:26.3,Variant 184,184,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,N,NONE,09:26.3,Variant 184,184,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_15,B,NONE,09:26.3,Variant 184,184,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,A,NONE,09:26.3,Variant 17,17,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,C,NONE,09:26.3,Variant 17,17,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,J,NONE,09:26.3,Variant 17,17,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,E,NONE,09:26.3,Variant 17,17,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,K,NONE,09:26.3,Variant 17,17,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,I2,NONE,09:26.3,Variant 17,17,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,H,NONE,09:26.3,Variant 17,17,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,F,NONE,09:26.3,Variant 17,17,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,I1,NONE,09:26.3,Variant 17,17,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,D,NONE,09:26.3,Variant 17,17,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,M,NONE,09:26.3,Variant 17,17,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,I3,NONE,09:26.3,Variant 17,17,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,O,NONE,09:26.3,Variant 17,17,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,P,NONE,09:26.3,Variant 17,17,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,I4,NONE,09:26.3,Variant 17,17,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,N,NONE,09:26.3,Variant 17,17,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_16,B,NONE,09:26.3,Variant 17,17,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,A,NONE,09:26.3,Variant 12,12,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,C,NONE,09:26.3,Variant 12,12,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,J,NONE,09:26.3,Variant 12,12,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,K,NONE,09:26.3,Variant 12,12,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,I2,NONE,09:26.3,Variant 12,12,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,E,NONE,09:26.3,Variant 12,12,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,H,NONE,09:26.3,Variant 12,12,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,F,NONE,09:26.3,Variant 12,12,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,I1,NONE,09:26.3,Variant 12,12,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,D,NONE,09:26.3,Variant 12,12,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,M,NONE,09:26.3,Variant 12,12,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,W,NONE,09:26.3,Variant 12,12,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,Z,NONE,09:26.3,Variant 12,12,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,Y,NONE,09:26.3,Variant 12,12,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,AA,NONE,09:26.3,Variant 12,12,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,X,NONE,09:26.3,Variant 12,12,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,N,NONE,09:26.3,Variant 12,12,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_17,B,NONE,09:26.3,Variant 12,12,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,A,NONE,09:26.3,Variant 109,109,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,C,NONE,09:26.3,Variant 109,109,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,J,NONE,09:26.3,Variant 109,109,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,E,NONE,09:26.3,Variant 109,109,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,H,NONE,09:26.3,Variant 109,109,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,F,NONE,09:26.3,Variant 109,109,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,I1,NONE,09:26.3,Variant 109,109,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,K,NONE,09:26.3,Variant 109,109,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,I2,NONE,09:26.3,Variant 109,109,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,D,NONE,09:26.3,Variant 109,109,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,M,NONE,09:26.3,Variant 109,109,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,R,NONE,09:26.3,Variant 109,109,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,T,NONE,09:26.3,Variant 109,109,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,V,NONE,09:26.3,Variant 109,109,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,U,NONE,09:26.3,Variant 109,109,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,S,NONE,09:26.3,Variant 109,109,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,N,NONE,09:26.3,Variant 109,109,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_18,B,NONE,09:26.3,Variant 109,109,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,A,NONE,09:26.3,Variant 205,205,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,C,NONE,09:26.3,Variant 205,205,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,E,NONE,09:26.3,Variant 205,205,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,H,NONE,09:26.3,Variant 205,205,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,F,NONE,09:26.3,Variant 205,205,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,I1,NONE,09:26.3,Variant 205,205,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,J,NONE,09:26.3,Variant 205,205,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,K,NONE,09:26.3,Variant 205,205,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,I2,NONE,09:26.3,Variant 205,205,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,D,NONE,09:26.3,Variant 205,205,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,M,NONE,09:26.3,Variant 205,205,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,W,NONE,09:26.3,Variant 205,205,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,Y,NONE,09:26.3,Variant 205,205,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,Z,NONE,09:26.3,Variant 205,205,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,AA,NONE,09:26.3,Variant 205,205,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,X,NONE,09:26.3,Variant 205,205,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,N,NONE,09:26.3,Variant 205,205,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_19,B,NONE,09:26.3,Variant 205,205,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,A,NONE,09:26.3,Variant 219,219,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,C,NONE,09:26.3,Variant 219,219,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,J,NONE,09:26.3,Variant 219,219,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,K,NONE,09:26.3,Variant 219,219,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,E,NONE,09:26.3,Variant 219,219,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,L,NONE,09:26.3,Variant 219,219,L,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,H,NONE,09:26.3,Variant 219,219,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,F,NONE,09:26.3,Variant 219,219,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,I1,NONE,09:26.3,Variant 219,219,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,J,NONE,09:26.3,Variant 219,219,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,K,NONE,09:26.3,Variant 219,219,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,I2,NONE,09:26.3,Variant 219,219,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,D,NONE,09:26.3,Variant 219,219,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,M,NONE,09:26.3,Variant 219,219,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,W,NONE,09:26.3,Variant 219,219,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,AA,NONE,09:26.3,Variant 219,219,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,Y,NONE,09:26.3,Variant 219,219,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,Z,NONE,09:26.3,Variant 219,219,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,X,NONE,09:26.3,Variant 219,219,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,N,NONE,09:26.3,Variant 219,219,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_20,B,NONE,09:26.3,Variant 219,219,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,A,NONE,09:26.3,Variant 155,155,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,C,NONE,09:26.3,Variant 155,155,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,J,NONE,09:26.3,Variant 155,155,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,E,NONE,09:26.3,Variant 155,155,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,H,NONE,09:26.3,Variant 155,155,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,F,NONE,09:26.3,Variant 155,155,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,K,NONE,09:26.3,Variant 155,155,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,I2,NONE,09:26.3,Variant 155,155,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,I1,NONE,09:26.3,Variant 155,155,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,D,NONE,09:26.3,Variant 155,155,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,M,NONE,09:26.3,Variant 155,155,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,W,NONE,09:26.3,Variant 155,155,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,Z,NONE,09:26.3,Variant 155,155,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,Y,NONE,09:26.3,Variant 155,155,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,AA,NONE,09:26.3,Variant 155,155,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,X,NONE,09:26.3,Variant 155,155,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,N,NONE,09:26.3,Variant 155,155,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_21,B,NONE,09:26.3,Variant 155,155,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,A,NONE,09:26.3,Variant 371,371,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,C,NONE,09:26.3,Variant 371,371,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,E,NONE,09:26.3,Variant 371,371,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,G,NONE,09:26.3,Variant 371,371,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,J,NONE,09:26.3,Variant 371,371,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,F,NONE,09:26.3,Variant 371,371,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,K,NONE,09:26.3,Variant 371,371,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,I2,NONE,09:26.3,Variant 371,371,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,I1,NONE,09:26.3,Variant 371,371,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,D,NONE,09:26.3,Variant 371,371,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,M,NONE,09:26.3,Variant 371,371,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,W,NONE,09:26.3,Variant 371,371,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,Y,NONE,09:26.3,Variant 371,371,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,AA,NONE,09:26.3,Variant 371,371,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,Z,NONE,09:26.3,Variant 371,371,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,X,NONE,09:26.3,Variant 371,371,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,N,NONE,09:26.3,Variant 371,371,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_22,B,NONE,09:26.3,Variant 371,371,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,A,NONE,09:26.3,Variant 4,4,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,C,NONE,09:26.3,Variant 4,4,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,E,NONE,09:26.3,Variant 4,4,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,H,NONE,09:26.3,Variant 4,4,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,F,NONE,09:26.3,Variant 4,4,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,I1,NONE,09:26.3,Variant 4,4,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,J,NONE,09:26.3,Variant 4,4,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,K,NONE,09:26.3,Variant 4,4,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,I2,NONE,09:26.3,Variant 4,4,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,D,NONE,09:26.3,Variant 4,4,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,M,NONE,09:26.3,Variant 4,4,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,I3,NONE,09:26.3,Variant 4,4,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,O,NONE,09:26.3,Variant 4,4,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,P,NONE,09:26.3,Variant 4,4,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,I4,NONE,09:26.3,Variant 4,4,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,N,NONE,09:26.3,Variant 4,4,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_23,B,NONE,09:26.3,Variant 4,4,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,A,NONE,09:26.3,Variant 316,316,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,C,NONE,09:26.3,Variant 316,316,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,E,NONE,09:26.3,Variant 316,316,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,J,NONE,09:26.3,Variant 316,316,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,G,NONE,09:26.3,Variant 316,316,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,F,NONE,09:26.3,Variant 316,316,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,I1,NONE,09:26.3,Variant 316,316,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,K,NONE,09:26.3,Variant 316,316,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,I2,NONE,09:26.3,Variant 316,316,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,D,NONE,09:26.3,Variant 316,316,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,M,NONE,09:26.3,Variant 316,316,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,W,NONE,09:26.3,Variant 316,316,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,Y,NONE,09:26.3,Variant 316,316,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,Z,NONE,09:26.3,Variant 316,316,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,AA,NONE,09:26.3,Variant 316,316,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,X,NONE,09:26.3,Variant 316,316,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,N,NONE,09:26.3,Variant 316,316,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_24,B,NONE,09:26.3,Variant 316,316,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,A,NONE,09:26.3,Variant 8,8,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,C,NONE,09:26.3,Variant 8,8,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,J,NONE,09:26.3,Variant 8,8,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,E,NONE,09:26.3,Variant 8,8,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,H,NONE,09:26.3,Variant 8,8,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,K,NONE,09:26.3,Variant 8,8,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,I2,NONE,09:26.3,Variant 8,8,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,F,NONE,09:26.3,Variant 8,8,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,I1,NONE,09:26.3,Variant 8,8,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,D,NONE,09:26.3,Variant 8,8,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,M,NONE,09:26.3,Variant 8,8,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,I3,NONE,09:26.3,Variant 8,8,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,O,NONE,09:26.3,Variant 8,8,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,P,NONE,09:26.3,Variant 8,8,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,I4,NONE,09:26.3,Variant 8,8,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,N,NONE,09:26.3,Variant 8,8,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_25,B,NONE,09:26.3,Variant 8,8,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,A,NONE,09:26.3,Variant 9,9,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,C,NONE,09:26.3,Variant 9,9,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,E,NONE,09:26.3,Variant 9,9,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,H,NONE,09:26.3,Variant 9,9,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,J,NONE,09:26.3,Variant 9,9,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,K,NONE,09:26.3,Variant 9,9,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,I2,NONE,09:26.3,Variant 9,9,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,F,NONE,09:26.3,Variant 9,9,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,I1,NONE,09:26.3,Variant 9,9,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,D,NONE,09:26.3,Variant 9,9,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,M,NONE,09:26.3,Variant 9,9,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,I3,NONE,09:26.3,Variant 9,9,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,O,NONE,09:26.3,Variant 9,9,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,P,NONE,09:26.3,Variant 9,9,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,I4,NONE,09:26.3,Variant 9,9,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,N,NONE,09:26.3,Variant 9,9,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_26,B,NONE,09:26.3,Variant 9,9,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,A,NONE,09:26.3,Variant 228,228,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,C,NONE,09:26.3,Variant 228,228,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,J,NONE,09:26.3,Variant 228,228,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,K,NONE,09:26.3,Variant 228,228,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,E,NONE,09:26.3,Variant 228,228,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,I2,NONE,09:26.3,Variant 228,228,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,G,NONE,09:26.3,Variant 228,228,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,F,NONE,09:26.3,Variant 228,228,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,I1,NONE,09:26.3,Variant 228,228,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,D,NONE,09:26.3,Variant 228,228,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,M,NONE,09:26.3,Variant 228,228,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,W,NONE,09:26.3,Variant 228,228,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,Z,NONE,09:26.3,Variant 228,228,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,AA,NONE,09:26.3,Variant 228,228,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,Y,NONE,09:26.3,Variant 228,228,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,X,NONE,09:26.3,Variant 228,228,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,N,NONE,09:26.3,Variant 228,228,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_27,B,NONE,09:26.3,Variant 228,228,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,A,NONE,09:26.3,Variant 94,94,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,C,NONE,09:26.3,Variant 94,94,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,E,NONE,09:26.3,Variant 94,94,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,H,NONE,09:26.3,Variant 94,94,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,F,NONE,09:26.3,Variant 94,94,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,I1,NONE,09:26.3,Variant 94,94,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,J,NONE,09:26.3,Variant 94,94,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,K,NONE,09:26.3,Variant 94,94,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_28,I2,NONE,09:26.3,Variant 94,94,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
